Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-16 20:27:39.149050,91.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:33:59.589442,2025-01-16 15:33:59.589442
2025-01-16 20:27:40.148900,92.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:00.589292,2025-01-16 15:34:00.589292
2025-01-16 20:27:41.149850,93.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:01.590242,2025-01-16 15:34:01.590242
2025-01-16 20:27:42.149775,94.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:02.590167,2025-01-16 15:34:02.590167
2025-01-16 20:27:43.149775,95.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:03.590167,2025-01-16 15:34:03.590167
2025-01-16 20:27:44.149700,96.999,0.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:04.590092,2025-01-16 15:34:04.590092
2025-01-16 20:27:45.149875,97.999,1.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:05.590267,2025-01-16 15:34:05.590267
2025-01-16 20:27:46.149750,98.999,2.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:06.590142,2025-01-16 15:34:06.590142
2025-01-16 20:27:47.149675,99.999,3.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:07.590067,2025-01-16 15:34:07.590067
2025-01-16 20:27:48.149675,100.999,4.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:08.590067,2025-01-16 15:34:08.590067
2025-01-16 20:27:49.149700,101.999,5.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:09.590092,2025-01-16 15:34:09.590092
2025-01-16 20:27:50.149800,102.999,6.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:10.590192,2025-01-16 15:34:10.590192
2025-01-16 20:27:51.149825,103.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:11.590217,2025-01-16 15:34:11.590217
2025-01-16 20:27:52.149750,104.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:12.590142,2025-01-16 15:34:12.590142
2025-01-16 20:27:53.149725,105.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:13.590117,2025-01-16 15:34:13.590117
2025-01-16 20:27:54.149725,106.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:14.590117,2025-01-16 15:34:14.590117
2025-01-16 20:27:55.149900,107.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:15.590292,2025-01-16 15:34:15.590292
2025-01-16 20:27:56.151500,108.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:16.591892,2025-01-16 15:34:16.591892
2025-01-16 20:27:57.149725,109.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:17.590117,2025-01-16 15:34:17.590117
2025-01-16 20:27:58.149900,110.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:18.590292,2025-01-16 15:34:18.590292
2025-01-16 20:27:59.149775,111.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:19.590167,2025-01-16 15:34:19.590167
2025-01-16 20:28:00.149800,112.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:20.590192,2025-01-16 15:34:20.590192
2025-01-16 20:28:01.149725,113.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:21.590117,2025-01-16 15:34:21.590117
2025-01-16 20:28:02.149825,114.999,6.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:22.590217,2025-01-16 15:34:22.590217
2025-01-16 20:28:03.149675,115.999,7.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:23.590067,2025-01-16 15:34:23.590067
2025-01-16 20:28:04.149825,116.999,8.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:24.590217,2025-01-16 15:34:24.590217
2025-01-16 20:28:05.149675,117.999,9.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:25.590067,2025-01-16 15:34:25.590067
2025-01-16 20:28:06.149700,118.999,10.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:26.590092,2025-01-16 15:34:26.590092
2025-01-16 20:28:07.149850,119.999,11.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:27.590242,2025-01-16 15:34:27.590242
2025-01-16 20:28:08.150725,120.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:28.591117,2025-01-16 15:34:28.591117
2025-01-16 20:28:09.150725,121.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:29.591117,2025-01-16 15:34:29.591117
2025-01-16 20:28:10.150875,122.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:30.591267,2025-01-16 15:34:30.591267
2025-01-16 20:28:11.150750,123.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:31.591142,2025-01-16 15:34:31.591142
2025-01-16 20:28:12.150775,124.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:32.591167,2025-01-16 15:34:32.591167
2025-01-16 20:28:13.150775,125.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:33.591167,2025-01-16 15:34:33.591167
2025-01-16 20:28:14.150700,126.999,6.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:34.591092,2025-01-16 15:34:34.591092
2025-01-16 20:28:15.150725,127.999,7.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:35.591117,2025-01-16 15:34:35.591117
2025-01-16 20:28:16.150725,128.999,8.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:36.591117,2025-01-16 15:34:36.591117
2025-01-16 20:28:17.150750,129.999,9.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:37.591142,2025-01-16 15:34:37.591142
2025-01-16 20:28:18.150875,130.999,10.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:38.591267,2025-01-16 15:34:38.591267
2025-01-16 20:28:19.150850,131.999,11.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:39.591242,2025-01-16 15:34:39.591242
2025-01-16 20:28:20.150725,132.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:40.591117,2025-01-16 15:34:40.591117
2025-01-16 20:28:21.150725,133.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:41.591117,2025-01-16 15:34:41.591117
2025-01-16 20:28:22.150700,134.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:42.591092,2025-01-16 15:34:42.591092
2025-01-16 20:28:23.150700,135.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:43.591092,2025-01-16 15:34:43.591092
2025-01-16 20:28:24.150675,136.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:44.591067,2025-01-16 15:34:44.591067
2025-01-16 20:28:25.150725,137.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:45.591117,2025-01-16 15:34:45.591117
2025-01-16 20:28:26.150725,138.999,6.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:46.591117,2025-01-16 15:34:46.591117
2025-01-16 20:28:27.151275,139.999,7.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,48.378189342077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:47.591667,2025-01-16 15:34:47.591667
2025-01-16 20:28:28.150775,140.999,8.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:48.591167,2025-01-16 15:34:48.591167
2025-01-16 20:28:29.152050,141.999,9.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:49.592442,2025-01-16 15:34:49.592442
2025-01-16 20:28:30.150800,142.999,10.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:50.591192,2025-01-16 15:34:50.591192
2025-01-16 20:28:31.150700,143.999,11.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:51.591092,2025-01-16 15:34:51.591092
2025-01-16 20:28:32.151000,144.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:52.591392,2025-01-16 15:34:52.591392
2025-01-16 20:28:33.150825,145.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:53.591217,2025-01-16 15:34:53.591217
2025-01-16 20:28:34.150750,146.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,34.92766113281252,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:54.591142,2025-01-16 15:34:54.591142
2025-01-16 20:28:35.150875,147.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.798315429687506,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:55.591267,2025-01-16 15:34:55.591267
2025-01-16 20:28:36.150700,148.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:56.591092,2025-01-16 15:34:56.591092
2025-01-16 20:28:37.150725,149.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.64323479937848,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:57.591117,2025-01-16 15:34:57.591117
2025-01-16 20:28:38.151025,150.999,6.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:58.591417,2025-01-16 15:34:58.591417
2025-01-16 20:28:39.150775,151.999,7.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:34:59.591167,2025-01-16 15:34:59.591167
2025-01-16 20:28:40.151700,152.999,8.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:00.592092,2025-01-16 15:35:00.592092
2025-01-16 20:28:41.150750,153.999,9.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:01.591142,2025-01-16 15:35:01.591142
2025-01-16 20:28:42.150925,154.999,10.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:02.591317,2025-01-16 15:35:02.591317
2025-01-16 20:28:43.150800,155.999,11.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:03.591192,2025-01-16 15:35:03.591192
2025-01-16 20:28:44.150800,156.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:04.591192,2025-01-16 15:35:04.591192
2025-01-16 20:28:45.150825,157.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:05.591217,2025-01-16 15:35:05.591217
2025-01-16 20:28:46.150800,158.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:06.591192,2025-01-16 15:35:06.591192
2025-01-16 20:28:47.150850,159.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.859521484374994,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:07.591242,2025-01-16 15:35:07.591242
2025-01-16 20:28:48.150750,160.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:08.591142,2025-01-16 15:35:08.591142
2025-01-16 20:28:49.150750,161.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:09.591142,2025-01-16 15:35:09.591142
2025-01-16 20:28:50.150850,162.999,6.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:10.591242,2025-01-16 15:35:10.591242
2025-01-16 20:28:51.151025,163.999,7.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:11.591417,2025-01-16 15:35:11.591417
2025-01-16 20:28:52.150750,164.999,8.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:12.591142,2025-01-16 15:35:12.591142
2025-01-16 20:28:53.150800,165.999,9.0,64.01277832031252,-267.050771484375,37.13107910156248,35.03783203125002,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:35:13.591192,2025-01-16 15:35:13.591192
